Epoch	EpochBatchSize	VALORLoss	PolicyLoss	Time
5550	20	4.145856	2.678855	3707.484609603882
5551	20	3.8349082	3.5441525	3708.2237865924835
5552	20	4.312829	2.8104784	3708.945374250412
5553	20	4.9988422	2.866296	3709.6719312667847
5554	20	5.3478613	2.8733413	3710.371565580368
5555	20	7.7782183	2.8751302	3711.08336853981
5556	20	5.1804185	3.0607	3711.7730906009674
5557	20	5.3361635	2.7221074	3712.481676340103
5558	20	3.817575	3.058324	3713.1758184432983
5559	20	1.7375062	5.4281435	3713.88107585907
5560	20	4.182885	3.5831304	3714.605865955353
5561	20	4.7457514	3.5701904	3715.3176412582397
5562	20	6.52652	3.354281	3716.050771713257
5563	20	5.1197467	3.3513684	3716.7700424194336
5564	20	1.980986	2.850367	3717.561662197113
5565	20	3.6868749	3.171054	3718.3158860206604
5566	20	3.766892	2.879137	3719.079195022583
5567	20	0.9829931	3.093959	3719.81987118721
5568	20	2.366645	4.052806	3720.58722281456
5569	20	2.2549407	3.5350266	3721.3398983478546
5570	20	1.994327	3.056499	3722.10919713974
5571	20	4.236145	3.4961555	3722.8541650772095
5572	20	6.3548665	3.781674	3723.631425857544
5573	20	2.164487	3.9538739	3724.3908903598785
5574	20	3.7478867	2.849936	3725.1663126945496
5575	20	2.3913722	3.3728917	3725.939551115036
5576	20	4.080989	3.8154092	3726.6367378234863
5577	20	4.0671544	3.0204263	3727.323664665222
5578	20	5.4541607	4.7190094	3728.011713027954
5579	20	5.3792567	2.8501325	3728.698803663254
5580	20	5.3586907	3.4520264	3729.4723992347717
5581	20	2.9997735	2.7806036	3730.184412717819
5582	20	7.2691817	3.0002115	3730.9030385017395
5583	20	6.943068	2.8755848	3731.6276535987854
5584	20	5.191625	4.262385	3732.364806175232
5585	20	1.168886	3.3347638	3733.103209733963
5586	20	6.2096434	2.7669075	3733.827915430069
5587	20	3.5659585	3.4254315	3734.567101240158
5588	20	5.544324	3.3240478	3735.33039355278
5589	20	2.1263745	8.432104	3736.063460826874
5590	20	4.1778307	2.9470835	3736.7964255809784
5591	20	5.563201	3.2495503	3737.5277025699615
5592	20	2.6022956	4.612422	3738.2583198547363
5593	20	5.927567	3.5431304	3738.9724340438843
5594	20	2.081108	3.1433542	3739.6759157180786
5595	20	2.203281	2.7420926	3740.387193918228
5596	20	3.09403	3.0558677	3741.165192604065
5597	20	4.1911573	4.3342533	3741.9045124053955
5598	20	5.486312	2.941778	3742.6470539569855
5599	20	2.6580107	3.1441746	3743.3805480003357
5600	20	7.6042457	3.7347057	3744.1068851947784
5601	20	4.2420263	3.1709833	3744.8178465366364
5602	20	3.1215181	2.7943296	3745.5661177635193
5603	20	4.76545	3.0125103	3746.3319566249847
5604	20	5.632575	2.908679	3747.0697872638702
5605	20	2.775929	2.904018	3747.7801990509033
5606	20	3.3325036	2.9613793	3748.55575633049
5607	20	5.0805454	4.1010623	3749.3111550807953
5608	20	5.127719	3.073852	3750.121661901474
5609	20	3.9437165	2.8655503	3750.896414756775
5610	20	3.4549637	3.0526905	3751.697774171829
5611	20	1.4733853	3.0540652	3752.5546560287476
5612	20	4.151183	3.5783868	3753.264586687088
5613	20	1.7128563	4.7036905	3753.9858872890472
5614	20	2.9015064	3.0662866	3754.7303850650787
5615	20	1.4222844	2.7777653	3755.524917602539
5616	20	8.113001	4.0641108	3756.2924330234528
5617	20	3.8940651	3.825421	3757.087673664093
5618	20	4.3717194	3.025479	3757.82066822052
5619	20	4.0128794	3.4197853	3758.5203351974487
5620	20	5.1891556	3.36785	3759.2281036376953
5621	20	4.383275	2.8200414	3759.9144339561462
5622	20	3.0513175	2.762883	3760.608924627304
5623	20	2.9920893	2.6640315	3761.3032977581024
5624	20	10.910696	3.025075	3762.015746831894
5625	20	4.9191766	3.1750722	3762.7311284542084
5626	20	4.184423	3.3288167	3763.4291887283325
5627	20	3.9517097	3.1023114	3764.146095275879
5628	20	6.8451242	2.699179	3764.853357076645
5629	20	6.1193275	4.495357	3765.5897300243378
5630	20	6.2540617	2.9316125	3766.301527261734
5631	20	4.28865	3.2567573	3767.028485059738
5632	20	12.98815	4.2299423	3767.714779138565
5633	20	2.992878	3.1273336	3768.4022500514984
5634	20	7.3138647	3.7028403	3769.0848009586334
5635	20	4.6496687	2.9019115	3769.7638528347015
5636	20	6.424942	2.8752112	3770.4543199539185
5637	20	5.072882	2.7929301	3771.1685593128204
5638	20	2.9945352	2.8417954	3771.856198310852
5639	20	3.704059	3.4830742	3772.5537679195404
5640	20	8.970948	2.882209	3773.247292995453
5641	20	1.7217786	3.2009149	3773.936185836792
5642	20	2.208612	2.9901915	3774.645442008972
5643	20	1.3373303	2.8847597	3775.3515417575836
5644	20	6.618516	3.780972	3776.050559282303
5645	20	1.6089388	3.5600598	3776.752837896347
5646	20	5.4377165	3.4217658	3777.4549350738525
5647	20	3.4304185	2.721932	3778.1564841270447
5648	20	6.013287	2.8439813	3778.8572676181793
5649	20	4.8210435	2.9586024	3779.620415210724
5650	20	4.4223795	3.0807087	3780.354448080063
5651	20	1.7714506	2.7540276	3781.1063363552094
5652	20	6.15485	2.9999537	3781.8312356472015
5653	20	5.516988	2.853062	3782.5565967559814
5654	20	3.535895	3.6078625	3783.293070077896
5655	20	4.144094	2.744229	3784.020434856415
5656	20	4.6789727	3.4391372	3784.747905254364
5657	20	1.7335373	4.498772	3785.4581990242004
5658	20	2.6354997	2.6394806	3786.1728999614716
5659	20	2.785179	4.787107	3786.887015581131
5660	20	5.9741693	3.0557876	3787.631596803665
5661	20	4.965955	4.5987525	3788.34636926651
5662	20	7.0829964	5.5143228	3789.063648223877
5663	20	8.135313	2.7166047	3789.762957572937
5664	20	8.868143	3.7976258	3790.4750306606293
5665	20	2.1260142	3.3355737	3791.182841062546
5666	20	2.9058602	3.9401793	3791.932980775833
5667	20	5.7911506	2.7037387	3792.670734167099
5668	20	9.558844	3.5038638	3793.416405439377
5669	20	2.804115	2.7732677	3794.130191087723
5670	20	8.434275	3.6171582	3794.8621895313263
5671	20	8.076787	3.5316157	3795.5907766819
5672	20	3.64413	2.7834668	3796.3076906204224
5673	20	1.7883917	2.8713887	3797.0518827438354
5674	20	4.329778	2.7722974	3797.8242297172546
5675	20	1.6204348	3.9295266	3798.5431201457977
5676	20	2.4750752	3.1028597	3799.290395259857
5677	20	4.392543	3.2973468	3800.051379919052
5678	20	4.9107127	2.835492	3800.8304805755615
5679	20	3.3996773	4.163157	3801.5881671905518
5680	20	5.6928263	2.6440299	3802.3784737586975
5681	20	7.044505	3.7439213	3803.1030712127686
5682	20	0.21818037	4.243353	3803.8470611572266
5683	20	7.028033	2.6240826	3804.5813760757446
5684	20	5.485553	2.7831168	3805.3260226249695
5685	20	6.8748307	2.6944993	3806.0921318531036
5686	20	5.4649467	2.7471707	3806.8430008888245
5687	20	2.5456798	2.7796183	3807.5731194019318
5688	20	3.067267	3.1293128	3808.289093732834
5689	20	3.997512	5.144559	3809.051315307617
5690	20	5.7740297	2.7080238	3809.8278126716614
5691	20	7.419754	3.3953197	3810.553181409836
5692	20	5.9592586	3.0333378	3811.316646337509
5693	20	7.329921	2.8778377	3812.06276512146
5694	20	6.0136614	4.447797	3812.771458387375
5695	20	2.9871652	2.7082343	3813.5353724956512
5696	20	1.099669	3.5509605	3814.2713692188263
5697	20	4.325104	2.9398894	3815.0165231227875
5698	20	5.8474894	3.7118633	3815.743384361267
5699	20	5.6120133	2.8319917	3816.468616247177
5700	20	6.7341614	2.675385	3817.240762233734
5701	20	4.256538	3.433745	3818.0379405021667
5702	20	7.248028	3.2229161	3818.7327399253845
5703	20	2.255773	2.9467797	3819.435111761093
5704	20	6.8742537	4.776501	3820.1369626522064
5705	20	6.368398	2.7085755	3820.8262338638306
5706	20	1.8743865	2.891162	3821.522647380829
5707	20	1.6421522	2.7686582	3822.211731672287
5708	20	15.918869	3.6972675	3822.897974252701
5709	20	5.048087	5.1316557	3823.5899188518524
5710	20	8.667879	4.2116776	3824.2821085453033
5711	20	3.4612458	2.817967	3824.9756054878235
5712	20	8.368133	3.545351	3825.671092748642
5713	20	4.0185823	3.1511521	3826.363485097885
5714	20	6.9491296	4.51279	3827.052703142166
5715	20	4.935246	2.9734404	3827.772341966629
5716	20	5.396716	3.2524006	3828.4931197166443
5717	20	4.2395062	2.8621225	3829.186844587326
5718	20	4.1010733	4.4740343	3829.8820836544037
5719	20	4.035611	2.9007025	3830.5755825042725
5720	20	3.2874463	3.1783495	3831.2771394252777
5721	20	4.6557326	4.4915056	3831.973436355591
5722	20	3.8884978	3.5578074	3832.6766307353973
5723	20	4.181632	3.101693	3833.3802297115326
5724	20	2.029692	3.1624298	3834.0791985988617
5725	20	3.7981744	2.807774	3834.77281832695
5726	20	6.572589	2.8599412	3835.4814116954803
5727	20	4.6865625	2.96412	3836.1826028823853
5728	20	3.3588746	3.993491	3836.880918979645
5729	20	3.0685272	3.3178718	3837.6304829120636
5730	20	4.692395	3.464167	3838.36279129982
5731	20	4.9072905	3.1951935	3839.182368040085
5732	20	4.9709196	2.791087	3839.961475133896
5733	20	4.075965	3.0173013	3840.744575738907
5734	20	5.1894703	3.471809	3841.458486557007
5735	20	5.964757	3.080982	3842.1360654830933
5736	20	4.750356	2.7995427	3842.8187386989594
5737	20	8.207963	4.7167425	3843.5988936424255
5738	20	4.679103	2.9586608	3844.3533675670624
5739	20	1.5309799	2.9412808	3845.103451728821
5740	20	7.021703	2.8655272	3845.8641560077667
5741	20	6.0137367	2.6640913	3846.6064558029175
5742	20	4.7305784	2.8512871	3847.3480999469757
5743	20	4.2974515	2.843264	3848.1195940971375
5744	20	1.4379027	3.7883239	3848.8900141716003
5745	20	7.171357	3.9281235	3849.6862318515778
5746	20	6.06876	2.6408641	3850.4525356292725
5747	20	2.7144551	3.3059802	3851.2247927188873
5748	20	2.3515832	2.982428	3852.0032658576965
5749	20	4.347596	2.7738392	3852.804147005081
5750	20	6.6427245	3.3589928	3853.4946134090424
5751	20	1.7064031	3.261563	3854.1811389923096
5752	20	6.1343164	3.1662457	3854.8696575164795
5753	20	5.2607155	2.7852361	3855.5836186408997
5754	20	3.7035248	3.055263	3856.277316570282
5755	20	3.6674163	2.7086365	3856.9664328098297
5756	20	5.638438	3.703043	3857.6780037879944
5757	20	3.296613	3.445516	3858.367775440216
5758	20	5.2157164	2.9394605	3859.0575976371765
5759	20	4.473861	4.3030195	3859.749253988266
5760	20	6.9364457	2.74865	3860.4900875091553
5761	20	5.7038345	3.9174151	3861.1952459812164
5762	20	4.448145	4.504911	3861.8847391605377
5763	20	5.2834954	2.996656	3862.6021275520325
5764	20	4.4806776	3.0323548	3863.3178448677063
5765	20	3.626883	2.8282373	3864.0385217666626
5766	20	4.3250303	2.79867	3864.733549118042
5767	20	2.3449302	3.096195	3865.4359781742096
5768	20	2.7432837	2.8263297	3866.124012231827
5769	20	4.519939	2.7649498	3866.8192207813263
5770	20	3.8027737	2.817913	3867.5266740322113
5771	20	3.2512665	2.8978121	3868.2352545261383
5772	20	3.6318479	2.8670862	3868.926468849182
5773	20	5.505088	3.8044171	3869.654794216156
5774	20	2.9464755	3.3583694	3870.3944187164307
5775	20	5.051282	3.5014663	3871.0898270606995
5776	20	5.098573	2.9367983	3871.7843248844147
5777	20	3.679235	2.7974167	3872.4775218963623
5778	20	3.0521746	2.739851	3873.1718118190765
5779	20	2.232986	2.978929	3873.869879961014
5780	20	1.4797418	2.955901	3874.5992431640625
5781	20	4.4279814	3.332964	3875.3121235370636
5782	20	1.6259964	3.1089807	3876.010185480118
5783	20	6.212897	3.729714	3876.7324147224426
5784	20	4.3900924	2.9580195	3877.4521086215973
5785	20	2.2427943	3.3599944	3878.184774875641
5786	20	6.5331483	2.7584085	3878.9178228378296
5787	20	5.2442503	3.252294	3879.6431250572205
5788	20	7.401456	2.8360496	3880.3804273605347
5789	20	3.8901165	2.8667552	3881.110761642456
5790	20	1.756572	3.5687382	3881.8168654441833
5791	20	6.614005	2.769096	3882.568489074707
5792	20	2.4892547	2.7979465	3883.2780797481537
5793	20	5.064954	2.9133039	3883.9800312519073
5794	20	6.8804674	3.5897617	3884.6895949840546
5795	20	3.7010162	3.4015682	3885.4091761112213
5796	20	12.556288	5.2286873	3886.1112008094788
5797	20	5.3836145	2.8154013	3886.8155875205994
5798	20	3.9964166	2.8923297	3887.530343055725
5799	20	7.061095	3.686871	3888.2380912303925
5800	20	4.572157	3.382059	3888.982953310013
5801	20	5.2828054	3.6691957	3889.738872528076
5802	20	5.8533835	2.6556218	3890.4715960025787
5803	20	8.471027	4.109622	3891.1825003623962
5804	20	3.4331536	3.8078885	3891.924493789673
5805	20	5.705041	3.4851222	3892.668889760971
5806	20	3.464091	2.9603872	3893.419588804245
5807	20	3.9951134	3.1221442	3894.158441543579
5808	20	2.8079875	3.0336652	3894.8716130256653
5809	20	3.6760063	2.8080697	3895.618156194687
5810	20	4.7509537	3.533966	3896.3611500263214
5811	20	3.731769	2.6495657	3897.1083478927612
5812	20	5.479386	2.7025692	3897.86971449852
5813	20	3.5813222	3.165854	3898.63609623909
5814	20	4.171714	7.294642	3899.385817050934
5815	20	3.3908572	2.918922	3900.1531612873077
5816	20	4.800082	2.680305	3900.8729305267334
5817	20	8.200024	3.4447136	3901.6246480941772
5818	20	6.63658	2.9182155	3902.3859548568726
5819	20	5.123594	3.308496	3903.2120332717896
5820	20	3.7196362	2.946226	3903.9507904052734
5821	20	4.028601	2.8304648	3904.64896774292
5822	20	1.7110312	3.8053505	3905.3381531238556
5823	20	5.7307806	2.6982203	3906.0276396274567
5824	20	8.227521	2.779164	3906.7280259132385
5825	20	2.9893897	3.963948	3907.4258008003235
5826	20	6.3868117	3.6027884	3908.1196167469025
5827	20	8.48282	2.9916346	3908.815906763077
5828	20	5.9923515	3.579396	3909.551857948303
5829	20	5.3302293	2.985847	3910.277355670929
5830	20	4.0378428	2.996713	3910.9761095046997
5831	20	5.8494225	2.6931407	3911.6718578338623
5832	20	3.225235	3.2443588	3912.374794483185
5833	20	8.310997	3.6389935	3913.0774862766266
5834	20	4.958144	2.8257318	3913.7915046215057
5835	20	6.371423	3.3279147	3914.503515481949
5836	20	3.0685532	2.8126848	3915.21590256691
5837	20	5.470738	2.7881095	3915.928445339203
5838	20	4.110467	2.7501335	3916.646322250366
5839	20	3.5154347	3.2518315	3917.3673610687256
5840	20	8.050312	3.3007722	3918.0949499607086
5841	20	7.161956	3.0650673	3918.800621032715
5842	20	2.588311	2.9405537	3919.540995359421
5843	20	3.0529878	2.946463	3920.2521216869354
5844	20	3.9266686	3.2248096	3920.961770772934
5845	20	4.8218646	2.9892018	3921.6985268592834
5846	20	1.4881618	2.7547588	3922.4491686820984
5847	20	5.065175	3.6075025	3923.206979751587
5848	20	5.3071	3.309208	3923.9334332942963
5849	20	2.2892215	3.0598848	3924.6870267391205
5850	20	5.7675357	2.7940466	3925.4157135486603
5851	20	3.8700001	3.1781435	3926.144669532776
5852	20	3.9922402	2.8426614	3926.855851650238
5853	20	8.976975	3.714939	3927.6062717437744
5854	20	17.675238	8.292803	3928.3547801971436
5855	20	6.215482	2.9166954	3929.0771367549896
5856	20	2.438437	3.4255939	3929.8034167289734
5857	20	5.1687	2.8030474	3930.5812306404114
5858	20	4.695791	2.8708	3931.3090772628784
5859	20	4.473037	3.0380735	3932.0711839199066
5860	20	4.703008	2.965304	3932.8263244628906
5861	20	2.4718196	3.603168	3933.560668706894
5862	20	3.5433586	2.9043412	3934.329152584076
5863	20	2.6061091	3.121094	3935.1293952465057
5864	20	4.021018	2.7328255	3935.8579318523407
5865	20	5.727219	2.9223804	3936.5897073745728
5866	20	6.6475525	2.7207785	3937.304979324341
5867	20	2.0629334	2.7584429	3937.996031522751
5868	20	3.4985604	2.7725308	3938.688722848892
5869	20	3.1101158	3.4483287	3939.3870103359222
5870	20	3.7807164	4.8735094	3940.0994312763214
5871	20	2.6355238	2.7381403	3940.81308054924
5872	20	5.466687	2.711724	3941.516351699829
5873	20	2.9561076	2.780799	3942.2062587738037
5874	20	8.319547	2.915722	3942.8985800743103
5875	20	6.1518764	5.0126195	3943.6478979587555
5876	20	4.7294354	2.6115737	3944.3595073223114
5877	20	7.845762	2.7024617	3945.064910888672
5878	20	2.9325392	2.6581013	3945.7594368457794
5879	20	1.3607278	3.0810685	3946.4591348171234
5880	20	2.368474	2.823706	3947.1798157691956
5881	20	7.505638	2.6779652	3947.8757739067078
5882	20	2.3004732	3.018788	3948.607561349869
5883	20	8.31782	2.6185737	3949.321224927902
5884	20	3.8824189	3.2317302	3950.0359795093536
5885	20	6.562332	3.3884513	3950.749098300934
5886	20	4.251707	2.8295436	3951.4876153469086
5887	20	7.968609	3.2204545	3952.2236018180847
5888	20	6.3595243	4.4655733	3952.9433121681213
5889	20	5.5635138	2.795858	3953.654531955719
5890	20	5.0702605	2.9155233	3954.3742067813873
5891	20	5.2799387	2.8073351	3955.0873987674713
5892	20	4.245324	3.5374832	3955.79256272316
5893	20	0.89208305	3.8785305	3956.5357842445374
5894	20	6.4865394	3.929625	3957.260651111603
5895	20	4.248933	4.2852983	3957.977771282196
5896	20	3.018833	3.3385053	3958.7181103229523
5897	20	6.2410917	3.1357474	3959.446357488632
5898	20	0.91409063	3.7971358	3960.176466703415
5899	20	7.0129995	3.6243024	3960.8831000328064
5900	20	4.3886786	4.0928373	3961.647448539734
5901	20	7.141618	3.9457183	3962.388761997223
5902	20	3.3330283	3.2152028	3963.094430208206
5903	20	8.12439	3.6556842	3963.820757627487
5904	20	6.0941024	2.636968	3964.578563928604
5905	20	6.389775	2.7535138	3965.306862592697
5906	20	8.947027	3.565761	3966.0316922664642
5907	20	4.7199287	3.0362859	3966.772354364395
5908	20	2.3058295	3.6885295	3967.499678373337
5909	20	2.8450122	2.8870435	3968.241312980652
5910	20	3.3354402	3.5783684	3968.9702956676483
5911	20	3.3047626	2.7535996	3969.706215620041
5912	20	7.2902503	3.118841	3970.4530377388
5913	20	5.118506	3.028647	3971.201345682144
5914	20	6.062803	2.8740606	3971.9249148368835
5915	20	3.9231362	2.884851	3972.648196697235
5916	20	4.6291223	2.8194003	3973.4150438308716
5917	20	2.612226	2.9233825	3974.159722805023
5918	20	5.234647	2.7241306	3974.898080587387
5919	20	2.5584426	3.0981007	3975.6452708244324
5920	20	2.1006923	3.1597404	3976.383385181427
5921	20	8.800951	2.824107	3977.1589550971985
5922	20	3.724419	2.8423073	3977.8991272449493
5923	20	5.0889673	3.0478678	3978.678871870041
5924	20	3.725251	2.7134733	3979.4282491207123
5925	20	4.5919733	3.8554492	3980.1678171157837
5926	20	6.285569	3.5826073	3980.9012513160706
5927	20	5.3076696	3.1984398	3981.64963388443
5928	20	6.792736	2.9967117	3982.3717074394226
5929	20	6.6536207	2.646655	3983.1167879104614
5930	20	2.2949424	2.8901625	3983.8420226573944
5931	20	6.300641	2.6870399	3984.5775969028473
5932	20	5.01896	2.7095404	3985.3275859355927
5933	20	5.2445436	2.6660748	3986.0978405475616
5934	20	4.5930867	2.7925303	3986.834409236908
5935	20	5.6269917	2.7590036	3987.5438380241394
5936	20	5.219663	2.742925	3988.2379076480865
5937	20	4.2853107	2.7555618	3988.939421892166
5938	20	3.0342777	2.968827	3989.6311473846436
5939	20	10.815424	5.7347264	3990.322286128998
5940	20	6.535674	3.380365	3991.0159289836884
5941	20	2.742465	3.1776454	3991.7212800979614
5942	20	3.1452518	2.7467747	3992.4106690883636
5943	20	5.0646315	2.8693545	3993.115807056427
5944	20	8.911007	3.9995213	3993.80158662796
5945	20	5.833955	3.3362591	3994.493923187256
5946	20	4.3283606	3.0526633	3995.179690361023
5947	20	2.699881	3.6403763	3995.8885791301727
5948	20	5.417716	3.2982726	3996.572102546692
5949	20	5.362057	2.9800582	3997.2670640945435
5950	20	6.7708426	4.099459	3997.947821855545
5951	20	2.0804534	3.4474645	3998.663521051407
5952	20	8.07224	2.7097816	3999.3713505268097
5953	20	10.326907	3.1390011	4000.0658893585205
5954	20	3.300116	4.9171944	4000.759130716324
5955	20	6.0837092	2.9636626	4001.477184534073
5956	20	3.352942	2.763195	4002.164612054825
5957	20	4.719857	3.9427476	4002.863837003708
5958	20	6.3719244	3.5378933	4003.579636335373
5959	20	1.4680774	3.673558	4004.276419878006
5960	20	2.6413553	3.2082298	4004.987186193466
5961	20	3.9546425	3.5492063	4005.6752021312714
5962	20	3.3272786	3.3594742	4006.364655971527
5963	20	4.0395966	2.901208	4007.0867488384247
5964	20	3.5020747	2.753931	4007.8005652427673
5965	20	6.778572	2.6652613	4008.5701026916504
5966	20	6.239642	3.6286292	4009.277599096298
5967	20	4.2340426	3.2609272	4009.98548078537
5968	20	5.078869	5.122987	4010.750632047653
5969	20	4.183258	2.8809211	4011.457296848297
5970	20	2.051024	3.0539231	4012.1827387809753
5971	20	4.3310084	2.9978042	4012.8925819396973
5972	20	6.3487306	2.7119946	4013.5898852348328
5973	20	4.396228	2.7911391	4014.32780957222
